time,vibration_x,vibration_y
0.12996347584913767,-0.5065100549430803,-0.4702560963160794
0.13000253911209203,-0.4742587133998569,-0.5243385322029095
0.1300416023750464,-0.5360524845644395,-0.4246491985570483
0.13008066563800075,-0.5407173412292872,-0.524398591487853
0.13011972890095508,-0.5319649554070361,-0.6177920612994273
0.13015879216390944,-0.39585021032342615,-0.42040890566893624
0.1301978554268638,-0.5860972360517677,-0.6164235052009454
0.13023691868981815,-0.6815553424025719,-0.7545537609518966
0.1302759819527725,-0.665664567106676,-0.7092930433428779
0.13031504521572687,-0.26588334566848704,-0.2903072615478933
0.13035410847868123,-0.7562613483968033,-0.7143702883671148
0.13039317174163556,-0.41495563256394424,-0.46892437203723414
0.13043223500458992,-0.41024788849812743,-0.4817129987817427
0.13047129826754428,-0.6370341790639951,-0.6391700148174891
0.13051036153049864,-0.5660799074238734,-0.590993714513983
0.130549424793453,-0.4075397512143517,-0.4432247259264012
0.13058848805640735,-0.4653992521917105,-0.46380189978852104
0.1306275513193617,-0.355673039663902,-0.3943246859510237
0.13066661458231604,-0.44583710034375224,-0.5161292701565163
0.1307056778452704,-0.666017486398552,-0.6517204161887721
0.13074474110822476,-0.6014905826120551,-0.6325350278078085
0.13078380437117912,-0.4461490828204152,-0.32505393822998224
0.13082286763413348,-0.4372297494028478,-0.3848982796911114
0.13086193089708784,-0.4570428514966165,-0.440984484641022
0.13090099416004217,-0.3889620000327648,-0.5548464025769585
0.13094005742299653,-0.31059313093771224,-0.3046834691073282
0.13097912068595088,-0.4512235823652448,-0.4886896881532783
0.13101818394890524,-0.49959898467134645,-0.46761205767008884
0.1310572472118596,-0.35126417850342356,-0.47233942949646207
0.13109631047481396,-0.338839202543719,-0.5120995144831173
0.13113537373776832,-0.5679123570666837,-0.5173292298194367
0.13117443700072265,-0.5085111755910657,-0.45247075885877447
0.131213500263677,-0.4789671854961925,-0.3925981653666702
0.13125256352663137,-0.46095852682197874,-0.5094216527732145
0.13129162678958572,-0.5394389922541384,-0.5093495322734652
0.13133069005254008,-0.2904688606874724,-0.27490784167138016
0.13136975331549444,-0.5225780016352295,-0.5708840079119063
0.1314088165784488,-0.3160096609126571,-0.40589878590569006
0.13144787984140313,-0.37426875951095356,-0.3732419113370752
0.1314869431043575,-0.3496479331559677,-0.3847172992319557
0.13152600636731185,-0.1489581943885367,-0.2381400880559751
0.1315650696302662,-0.4368443561566292,-0.4060586454314813
0.13160413289322057,-0.32632477229032086,-0.3776023607093676
0.13164319615617492,-0.4342265463989642,-0.4293169517401245
0.13168225941912928,-0.2649718667572651,-0.31400288950683103
0.1317213226820836,-0.3388043979841696,-0.3519154423021294
0.13176038594503797,-0.12667335764855722,-0.2215387461457285
0.13179944920799233,-0.4968827073589292,-0.3920713166361405
0.1318385124709467,-0.44256257403363536,-0.38305774316217384
0.13187757573390105,-0.18601425938437877,-0.1556492275571754
0.1319166389968554,-0.1670202233073496,-0.3730270131951098
0.13195570225980977,-0.29052314933595047,-0.205961035944407
0.1319947655227641,-0.10410990169903345,-0.14955393697402808
0.13203382878571845,-0.3098231699215217,-0.309447990799416
0.1320728920486728,-0.2535312129548364,-0.171556092890711
0.13211195531162717,-0.06129125882595257,-0.054068762191713936
0.13215101857458153,-0.23453262940332759,-0.2309215436168977
0.1321900818375359,-0.1968361268930429,-0.2535946493795647
0.13222914510049025,-0.06790108722012239,-0.14505416321269682
0.13226820836344458,-0.1877562000021374,-0.22322518226598165
0.13230727162639894,-0.2186604462601207,-0.17898243251607998
0.1323463348893533,-0.3259692573350201,-0.3145009941774161
0.13238539815230765,-0.04324279367865952,-0.06500367811135915
0.132424461415262,-0.1361646928528638,-0.07169563155775283
0.13246352467821637,-0.1937631330121026,-0.2573104220719291
0.13250258794117073,-0.10461635233177499,-0.01713262782770051
0.13254165120412506,0.07854825843909004,-0.018413545178808697
0.13258071446707942,-0.29925434012499136,-0.36229390977491277
0.13261977773003378,-0.054525923657551933,-0.04461599830645451
0.13265884099298814,-0.12655190541268296,-0.13621592476864242
0.1326979042559425,-0.22480736031682305,-0.27608072154548996
0.13273696751889685,-0.017352259570613197,0.08573200058702202
0.1327760307818512,-0.23384618596653736,-0.2052579928307633
0.13281509404480554,-0.19460548571243688,-0.27615671777520934
0.1328541573077599,0.08550772628753615,0.09386875155795732
0.13289322057071426,0.09253997811206761,0.11008227202135247
0.13293228383366862,-0.21704655900973122,-0.1933985790857489
0.13297134709662298,-0.18402922584736647,-0.21016797905124418
0.13301041035957734,0.027315515423669334,0.05429445199839919
0.1330494736225317,0.007421281774422126,0.0017923073275531972
0.13308853688548603,-0.21700446926499767,-0.1822762531655541
0.13312760014844038,-0.0295506629186629,-0.08244386576508374
0.13316666341139474,-0.03375275897728798,-0.019243233074120368
0.1332057266743491,-0.1519437021125909,-0.09983985816933905
0.13324478993730346,0.09627510956567148,0.06822423126087751
0.13328385320025782,0.047478351794638905,-0.02762622190424894
0.13332291646321218,0.02019565156731784,-0.01301805514707138
0.1333619797261665,-0.11129371799388456,-0.16288018764001946
0.13340104298912087,0.1761378620423636,0.05682391892765833
0.13344010625207522,0.20741338988468722,0.2227646511241416
0.13347916951502958,-0.07454098251130334,-0.002083882116467385
0.13351823277798394,-0.010385099709791082,0.11994918816448594
0.1335572960409383,0.17607374132389386,0.04598753510549016
0.13359635930389266,0.024415084674813153,0.015111822406923547
0.133635422566847,0.021491038973597526,0.05586111889534965
0.13367448582980135,0.08477172426091781,0.17962522081432525
0.1337135490927557,0.253349797393063,0.2640348927375831
0.13375261235571007,0.15841892755157994,0.2109179012886528
0.13379167561866442,0.044136966046103995,0.10226209029564597
0.13383073888161878,0.1767211576775891,0.15217795132724976
0.13386980214457314,-0.1705948952818356,-0.17689519260310882
0.13390886540752747,0.17705910006260211,0.1315710716565434
0.13394792867048183,0.18224863403923602,0.16795823062331694
0.1339869919334362,0.3446953236549892,0.3060511128101486
0.13402605519639055,0.20235358907225964,0.1988852930134054
0.1340651184593449,0.2876631896719823,0.19959954585756062
0.13410418172229926,0.14868369422898486,0.07597970517768929
0.13414324498525362,0.2067484085204356,0.33793572456215004
0.13418230824820795,0.2533061261778287,0.1945269587027015
0.1342213715111623,0.2157629144471484,0.2224717445381283
0.13426043477411667,0.15228920428298298,0.314401922827745
0.13429949803707103,0.22386226869836287,0.30892021170441564
0.1343385613000254,0.29589168264466736,0.14712108581673686
0.13437762456297975,0.12231483119913428,0.11488048617437834
0.1344166878259341,0.22576577037631168,0.24425721040148168
0.13445575108888844,0.20483023219719312,0.19423655892679365
0.1344948143518428,0.3375085403123026,0.31711288619040917
0.13453387761479715,0.15098258264632688,0.09742278916671353
0.1345729408777515,0.3184877064461636,0.351878657441788
0.13461200414070587,0.37024352662258236,0.34418598840871867
0.13465106740366023,0.18650315610538948,0.1512213520789197
0.13469013066661456,0.1967172608006714,0.1972153615531577
0.13472919392956892,0.30797088749515,0.2673914472151556
0.13476825719252328,0.1752862767727063,0.19702652867199755
0.13480732045547764,0.20535799605597518,0.3158303327688572
0.134846383718432,0.46105936887897075,0.4028856242160627
0.13488544698138635,0.5118753439975563,0.4263332687398853
0.1349245102443407,0.436220022852701,0.48465905259811076
0.13496357350729504,0.35857845142554223,0.39524639197951983
0.1350026367702494,0.2882970123726739,0.3886728570055194
0.13504170003320376,0.052243812000906886,0.1438088214194467
0.13508076329615812,0.34645792143014387,0.28533782115854844
0.13511982655911248,0.5117503451233042,0.3855342452039214
0.13515888982206684,0.26566109031798024,0.2273669359111971
0.1351979530850212,0.5191902133486161,0.4197814426142691
0.13523701634797552,0.29411330700715077,0.4243820252801292
0.13527607961092988,0.5062891964040869,0.4597361020408448
0.13531514287388424,0.4200226223987958,0.33442732460658886
0.1353542061368386,0.28046586052520206,0.3688180251974451
0.13539326939979296,0.4306710502394854,0.26066624329816923
0.13543233266274732,0.252434475152575,0.36351686329112265
0.13547139592570168,0.33176602866049726,0.4262667761709989
0.135510459188656,0.5771371053940293,0.5558481671723761
0.13554952245161037,0.4264737517588378,0.4734747133698957
0.13558858571456472,0.3922397580650608,0.339171367680685
0.13562764897751908,0.6024815447073728,0.5627722628981332
0.13566671224047344,0.4702933356902912,0.5066497682049708
0.1357057755034278,0.7562219298399975,0.7224867835621168
0.13574483876638216,0.2764589999808258,0.28241634149247014
0.1357839020293365,0.5505498028087094,0.3883846124625855
0.13582296529229085,0.3799771652291344,0.4835586168867999
0.1358620285552452,0.522465019542242,0.5935106040219467
0.13590109181819957,0.54823616081742,0.669914306691912
0.13594015508115392,0.44227854801517075,0.4803019416799651
0.13597921834410828,0.5795439525900636,0.660507042243524
0.13601828160706264,0.47908092829513677,0.3646719437886186
0.13605734487001697,0.2371452912933943,0.30277752256452356
0.13609640813297133,0.5170226761422086,0.5723425285177896
0.1361354713959257,0.2917634703839688,0.43106441027446474
0.13617453465888005,0.3117759174167714,0.409264544796764
0.1362135979218344,0.5814091638888323,0.49025578003756043
0.13625266118478876,0.21908422709509096,0.3570839288976433
0.13629172444774312,0.41811572815010084,0.5172238373563319
0.13633078771069745,0.513906226101001,0.5866231971207161
0.1363698509736518,0.6529175100050176,0.528512295100081
0.13640891423660617,0.37155068622293785,0.4274682764773041
0.13644797749956053,0.487828947288617,0.49459226637248965
0.1364870407625149,0.7122057394148886,0.7052999251285029
0.13652610402546925,0.4633654158620709,0.3639740783042124
0.1365651672884236,0.5828812612777655,0.5627366578154139
0.13660423055137794,0.5821412134731286,0.5515494610644739
0.1366432938143323,0.6241733756797292,0.5231855673337477
0.13668235707728665,0.475818424038581,0.4789815131779004
0.136721420340241,0.6106174144597172,0.6870191161759981
0.13676048360319537,0.5578712500249898,0.5845763057889326
0.13679954686614973,0.4771564096268451,0.5281846331637037
0.1368386101291041,0.6018815691469694,0.5282182056152195
0.13687767339205842,0.5513386571761695,0.5235841954591984
0.13691673665501278,0.48323787093794324,0.40369870057194024
0.13695579991796714,0.6124588154898943,0.4549802879905706
0.1369948631809215,0.6591672766405262,0.5989879354033175
0.13703392644387585,0.6501573994434724,0.6414479662908121
0.1370729897068302,0.6818951896915932,0.6009923694716052
0.13711205296978457,0.6362704311792063,0.6084243339037343
0.1371511162327389,0.46569352537668984,0.5320903352933981
0.13719017949569326,0.5180469770917268,0.5330748947085375
0.13722924275864762,0.6224896213475873,0.6850284556767204
0.13726830602160198,0.4609605870884046,0.4494428355462104
0.13730736928455634,0.5568567495292254,0.6228880826007547
0.1373464325475107,0.8203603999180729,0.6555065339671978
0.13738549581046505,0.7699863723464411,0.7470853887674497
0.13742455907341938,0.7387956814103305,0.7463281471612978
0.13746362233637374,0.5629362050394365,0.6267773455728854
0.1375026855993281,0.5084102186502775,0.46831597489648547
0.13754174886228246,0.615504448943615,0.4929013169987306
0.13758081212523682,0.7505100150700049,0.8568648412255838
0.13761987538819118,0.9441639659320447,0.9574514462726346
0.13765893865114553,0.810962113027103,0.8301286193926545
0.13769800191409987,0.7161729451528552,0.6600686052213451
0.13773706517705422,0.5580077623068689,0.6243214968302333
0.13777612844000858,0.44853834937204257,0.46217215078180324
0.13781519170296294,0.5444497819768174,0.5678830175713779
0.1378542549659173,0.4826055393683741,0.46590341359065646
0.13789331822887166,0.604269724254818,0.6611640452284242
0.13793238149182602,0.5952739017253095,0.7057147963624518
0.13797144475478035,0.5802687660153009,0.6481012857735421
0.1380105080177347,0.692537801822921,0.7127074175560578
0.13804957128068907,0.6001037427699496,0.6623758397743283
0.13808863454364342,0.7223678563858483,0.5627912333497604
0.13812769780659778,0.5793162813731412,0.5279189319211766
0.13816676106955214,0.8586524678940197,0.8639170223962913
0.1382058243325065,0.614254046776674,0.663550534073556
0.13824488759546083,0.40830615510350315,0.3572157430625793
0.1382839508584152,0.6161199939221393,0.7107318296923091
0.13832301412136955,0.7747126098622414,0.7812296416963467
0.1383620773843239,0.7079178943190738,0.6862191800393647
0.13840114064727826,0.7747819372637252,0.8394513801543741
0.13844020391023262,0.5331861180812225,0.7054905352848257
0.13847926717318698,0.7051502127555078,0.7417495088747049
0.1385183304361413,0.5757576002470243,0.55149161559173
0.13855739369909567,0.5743632162206459,0.5776418501442021
0.13859645696205003,0.6881743464107031,0.7779361276847153
0.1386355202250044,0.7656480274641918,0.8218091552688669
0.13867458348795875,0.5852273691862889,0.7356559614050865
0.1387136467509131,0.6959320873167536,0.7392651079789385
0.13875271001386744,0.5873375415292973,0.6562508645541459
0.1387917732768218,0.6868889808959424,0.712150945312282
0.13883083653977615,0.45277387037082717,0.5331873375834334
0.1388698998027305,0.6854621160468666,0.7215454947628841
0.13890896306568487,0.6694214039432453,0.7376212904320427
0.13894802632863923,0.6878712074844517,0.7024823511339164
0.1389870895915936,0.7687867333477262,0.7554065213515012
0.13902615285454792,0.6522807940677358,0.7290054291211389
0.13906521611750228,0.6899328809738104,0.8334160115624797
0.13910427938045664,0.8031026182661692,0.7173486638179837
0.139143342643411,0.6203225505886624,0.6874375679548285
0.13918240590636535,0.42992492917325775,0.4486062067638743
0.1392214691693197,0.5911761469518001,0.7220125380928029
0.13926053243227407,0.7846764503790986,0.6901688648613908
0.1392995956952284,0.6799835613679431,0.6911603449025426
0.13933865895818276,0.8112658510776157,0.7033441116686435
0.13937772222113712,0.6133240598082712,0.62948504505149
0.13941678548409148,0.654169718988698,0.6032475244814376
0.13945584874704584,0.5793085101948562,0.6633437143219395
0.1394949120100002,0.5187307453504408,0.5488273215503204
0.13953397527295455,0.7241997876588624,0.7333733453427776
0.13957303853590888,0.6945361828004303,0.6598450146217576
0.13961210179886324,0.4627450024185443,0.49078193377959745
0.1396511650618176,0.6567955991078712,0.5520780185961415
0.13969022832477196,0.7535285495167579,0.6933238163225962
0.13972929158772632,0.6645221258145293,0.631702212999436
0.13976835485068068,0.7927464315680606,0.7016857459486306
0.13980741811363503,0.7170288623488481,0.601920476320168
0.13984648137658937,0.5842254478735013,0.6079399108448158
0.13988554463954372,0.6846617845981026,0.7043469912366462
0.13992460790249808,0.6992712556442299,0.5556637351514235
0.13996367116545244,0.5049864258842998,0.4819919620265931
0.1400027344284068,0.819072605949118,0.6511176338754135
